timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DEB1,battery < home,electricity,capaStSize,0.29469230515369926
2050,DE < DEB2,battery < home,electricity,capaStSize,0.19620929625566239
2050,DE < DEB3,battery < home,electricity,capaStSize,0.2661674383157183
2050,DE < DEC0_,battery < home,electricity,capaStSize,0.11612417325222152
2050,DE < DED2,battery < home,electricity,capaStSize,0.40498704481762265
2050,DE < DED4,battery < home,electricity,capaStSize,0.29492051683062054
2050,DE < DED5,battery < home,electricity,capaStSize,0.181956744409452
2050,DE < DEE0,battery < home,electricity,capaStSize,1.3543947164831405
2050,DE < DEF0,battery < home,electricity,capaStSize,3.0668903659633244
2050,DE < DEG0,battery < home,electricity,capaStSize,0.47631699811273287
2050,AT < AT,battery < home,electricity,capaStSize,3.19
2050,BE < BE,battery < home,electricity,capaStSize,3.22
2050,BG < BG,battery < home,electricity,capaStSize,0.25
2050,CH < CH,battery < home,electricity,capaStSize,0.06
2050,CZ < CZ,battery < home,electricity,capaStSize,5.69
2050,DK < DK,battery < home,electricity,capaStSize,0.01
2050,EE < EE,battery < home,electricity,capaStSize,0.01
2050,ES < ES,battery < home,electricity,capaStSize,77.49
2050,FI < FI,battery < home,electricity,capaStSize,8.09
2050,FR < FR,battery < home,electricity,capaStSize,61.79
2050,GR < GR,battery < home,electricity,capaStSize,27.43
2050,HR < HR,battery < home,electricity,capaStSize,3.4
2050,HU < HU,battery < home,electricity,capaStSize,0.04
2050,IE < IE,battery < home,electricity,capaStSize,1.48
2050,IT < IT,battery < home,electricity,capaStSize,44.79
2050,LT < LT,battery < home,electricity,capaStSize,0.07
2050,LV < LV,battery < home,electricity,capaStSize,0.97
2050,NL < NL,battery < home,electricity,capaStSize,12.24
2050,NONEU_Balkan < NONEU_Balkan,battery < home,electricity,capaStSize,37.06
2050,PL < PL,battery < home,electricity,capaStSize,17.2
2050,PT < PT,battery < home,electricity,capaStSize,0.11
2050,RO < RO,battery < home,electricity,capaStSize,30.34
2050,SI < SI,battery < home,electricity,capaStSize,0.01
2050,SK < SK,battery < home,electricity,capaStSize,2.5
2050,TR < TR,battery < home,electricity,capaStSize,138.7
2050,UK < UK,battery < home,electricity,capaStSize,14.42
2050,DE < DE11,battery < home,electricity,expStSize,0.4188616025611984
2050,DE < DE12,battery < home,electricity,expStSize,0.2330895171572161
2050,DE < DE13,battery < home,electricity,expStSize,0.21388848870365004
2050,DE < DE14,battery < home,electricity,expStSize,0.30855140204137943
2050,DE < DE21,battery < home,electricity,expStSize,0.4667347430167154
2050,DE < DE22,battery < home,electricity,expStSize,0.4201922775716152
2050,DE < DE23,battery < home,electricity,expStSize,0.29597742224508355
2050,DE < DE24,battery < home,electricity,expStSize,0.26383490129366416
2050,DE < DE25,battery < home,electricity,expStSize,0.26051105270856467
2050,DE < DE26,battery < home,electricity,expStSize,0.36768848805604337
2050,DE < DE27,battery < home,electricity,expStSize,0.46785178646134956
2050,DE < DE30,battery < home,electricity,expStSize,0.06018865334333322
2050,DE < DE40,battery < home,electricity,expStSize,1.3682718457495828
2050,DE < DE50,battery < home,electricity,expStSize,0.0397602822940383
2050,DE < DE60,battery < home,electricity,expStSize,0.050122174785079514
2050,DE < DE71,battery < home,electricity,expStSize,0.25934894848394113
2050,DE < DE72,battery < home,electricity,expStSize,0.16827111718862864
2050,DE < DE73,battery < home,electricity,expStSize,0.3099116741251118
2050,DE < DE80,battery < home,electricity,expStSize,2.121711083836987
2050,DE < DE91,battery < home,electricity,expStSize,0.24178196465431911
2050,DE < DE92,battery < home,electricity,expStSize,0.8451697078409475
2050,DE < DE93,battery < home,electricity,expStSize,0.8659146481579574
2050,DE < DE94,battery < home,electricity,expStSize,1.5810215736066693
2050,DE < DEA1,battery < home,electricity,expStSize,0.29990053365050706
2050,DE < DEA2,battery < home,electricity,expStSize,0.3987023378452136
2050,DE < DEA3,battery < home,electricity,expStSize,0.49299283010664097
2050,DE < DEA4,battery < home,electricity,expStSize,0.44714925873645195
2050,DE < DEA5,battery < home,electricity,expStSize,0.26394142867403664
2050,DE < DEB1,battery < home,electricity,expStSize,0.29469230515369926
2050,DE < DEB2,battery < home,electricity,expStSize,0.1962092962556624
2050,DE < DEB3,battery < home,electricity,expStSize,0.2661674383157183
2050,DE < DEC0_,battery < home,electricity,expStSize,0.11612417325222152
2050,DE < DED2,battery < home,electricity,expStSize,0.40498704481762265
2050,DE < DED4,battery < home,electricity,expStSize,0.29492051683062054
2050,DE < DED5,battery < home,electricity,expStSize,0.18195674440945198
2050,DE < DEE0,battery < home,electricity,expStSize,1.3543947164831405
2050,DE < DEF0,battery < home,electricity,expStSize,3.0668903659633244
2050,DE < DEG0,battery < home,electricity,expStSize,0.47631699811273287
2050,DE < DE11,battery < home,electricity,expStOut,0.20943080299147204
2050,DE < DE12,battery < home,electricity,expStOut,0.11654475953068032
2050,DE < DE13,battery < home,electricity,expStOut,0.10694424522546919
2050,DE < DE14,battery < home,electricity,expStOut,0.15427570228099194
2050,DE < DE21,battery < home,electricity,expStOut,0.2333673734147721
2050,DE < DE22,battery < home,electricity,expStOut,0.21009614050211564
2050,DE < DE23,battery < home,electricity,expStOut,0.14798871233148458
2050,DE < DE24,battery < home,electricity,expStOut,0.13191745172448627
2050,DE < DE25,battery < home,electricity,expStOut,0.13025552741836
2050,DE < DE26,battery < home,electricity,expStOut,0.1838442455298739
2050,DE < DE27,battery < home,electricity,expStOut,0.23392589514165174
2050,DE < DE30,battery < home,electricity,expStOut,0.030094326917511842
2050,DE < DE40,battery < home,electricity,expStOut,0.6841359284636042
2050,DE < DE50,battery < home,electricity,expStOut,0.01988014130942312
2050,DE < DE60,battery < home,electricity,expStOut,0.025061087597267682
2050,DE < DE71,battery < home,electricity,expStOut,0.12967447530130152
2050,DE < DE72,battery < home,electricity,expStOut,0.0841355592816308
2050,DE < DE73,battery < home,electricity,expStOut,0.15495583832841425
2050,DE < DE80,battery < home,electricity,expStOut,1.0608555505847874
2050,DE < DE91,battery < home,electricity,expStOut,0.12089098331473686
2050,DE < DE92,battery < home,electricity,expStOut,0.4225848573726351
2050,DE < DE93,battery < home,electricity,expStOut,0.43295732761587447
2050,DE < DE94,battery < home,electricity,expStOut,0.7905107932611405
2050,DE < DEA1,battery < home,electricity,expStOut,0.1499502680502206
2050,DE < DEA2,battery < home,electricity,expStOut,0.19935117055113755
2050,DE < DEA3,battery < home,electricity,expStOut,0.24649641706698805
2050,DE < DEA4,battery < home,electricity,expStOut,0.22357463119464194
2050,DE < DEA5,battery < home,electricity,expStOut,0.13197071541510763
2050,DE < DEB1,battery < home,electricity,expStOut,0.1473461537805433
2050,DE < DEB2,battery < home,electricity,expStOut,0.09810464892926332
2050,DE < DEB3,battery < home,electricity,expStOut,0.13308372024504078
2050,DE < DEC0_,battery < home,electricity,expStOut,0.05806208710042898
2050,DE < DED2,battery < home,electricity,expStOut,0.2024935240630124
2050,DE < DED4,battery < home,electricity,expStOut,0.14746025961993608
2050,DE < DED5,battery < home,electricity,expStOut,0.09097837294794249
2050,DE < DEE0,battery < home,electricity,expStOut,0.6771973637737008
2050,DE < DEF0,battery < home,electricity,expStOut,1.5334451955086146
2050,DE < DEG0,battery < home,electricity,expStOut,0.23815850100192026
2050,DE < DE11,battery < home,electricity,capaStIn,0.20943080299147201
2050,DE < DE12,battery < home,electricity,capaStIn,0.11654475953068032
2050,DE < DE13,battery < home,electricity,capaStIn,0.10694424522546919
2050,DE < DE14,battery < home,electricity,capaStIn,0.15427570228099194
2050,DE < DE21,battery < home,electricity,capaStIn,0.2333673734147721
2050,DE < DE22,battery < home,electricity,capaStIn,0.21009614050211564
2050,DE < DE23,battery < home,electricity,capaStIn,0.14798871233148458
2050,DE < DE24,battery < home,electricity,capaStIn,0.13191745172448627
2050,DE < DE25,battery < home,electricity,capaStIn,0.13025552741836
2050,DE < DE26,battery < home,electricity,capaStIn,0.1838442455298739
2050,DE < DE27,battery < home,electricity,capaStIn,0.23392589514165174
2050,DE < DE30,battery < home,electricity,capaStIn,0.030094326917511845
2050,DE < DE40,battery < home,electricity,capaStIn,0.6841359284636043
2050,DE < DE50,battery < home,electricity,capaStIn,0.01988014130942312
2050,DE < DE60,battery < home,electricity,capaStIn,0.025061087597267682
2050,DE < DE71,battery < home,electricity,capaStIn,0.12967447530130152
2050,DE < DE72,battery < home,electricity,capaStIn,0.0841355592816308
2050,DE < DE73,battery < home,electricity,capaStIn,0.15495583832841425
2050,DE < DE80,battery < home,electricity,capaStIn,1.0608555505847874
2050,DE < DE91,battery < home,electricity,capaStIn,0.12089098331473684
2050,DE < DE92,battery < home,electricity,capaStIn,0.4225848573726351
2050,DE < DE93,battery < home,electricity,capaStIn,0.43295732761587447
2050,DE < DE94,battery < home,electricity,capaStIn,0.7905107932611405
2050,DE < DEA1,battery < home,electricity,capaStIn,0.1499502680502206
2050,DE < DEA2,battery < home,electricity,capaStIn,0.19935117055113755
2050,DE < DEA3,battery < home,electricity,capaStIn,0.24649641706698805
2050,DE < DEA4,battery < home,electricity,capaStIn,0.22357463119464194
2050,DE < DEA5,battery < home,electricity,capaStIn,0.13197071541510763
2050,DE < DEB1,battery < home,electricity,capaStIn,0.1473461537805433
2050,DE < DEB2,battery < home,electricity,capaStIn,0.09810464892926332
2050,DE < DEB3,battery < home,electricity,capaStIn,0.13308372024504078
2050,DE < DEC0_,battery < home,electricity,capaStIn,0.058062087100428976
2050,DE < DED2,battery < home,electricity,capaStIn,0.2024935240630124
2050,DE < DED4,battery < home,electricity,capaStIn,0.14746025961993608
2050,DE < DED5,battery < home,electricity,capaStIn,0.09097837294794249
2050,DE < DEE0,battery < home,electricity,capaStIn,0.6771973637737009
2050,DE < DEF0,battery < home,electricity,capaStIn,1.5334451955086146
2050,DE < DEG0,battery < home,electricity,capaStIn,0.23815850100192026
2050,AT < AT,battery < home,electricity,capaStIn,1.59
2050,BE < BE,battery < home,electricity,capaStIn,1.61
2050,BG < BG,battery < home,electricity,capaStIn,0.12
2050,CH < CH,battery < home,electricity,capaStIn,0.03
2050,CZ < CZ,battery < home,electricity,capaStIn,2.84
2050,ES < ES,battery < home,electricity,capaStIn,38.74
2050,FI < FI,battery < home,electricity,capaStIn,4.04
2050,FR < FR,battery < home,electricity,capaStIn,30.89
2050,GR < GR,battery < home,electricity,capaStIn,13.71
2050,HR < HR,battery < home,electricity,capaStIn,1.7
2050,HU < HU,battery < home,electricity,capaStIn,0.02
2050,IE < IE,battery < home,electricity,capaStIn,0.74
2050,IT < IT,battery < home,electricity,capaStIn,22.39
2050,LT < LT,battery < home,electricity,capaStIn,0.03
2050,LV < LV,battery < home,electricity,capaStIn,0.48
2050,NL < NL,battery < home,electricity,capaStIn,6.12
2050,NONEU_Balkan < NONEU_Balkan,battery < home,electricity,capaStIn,18.53
2050,PL < PL,battery < home,electricity,capaStIn,8.6
2050,PT < PT,battery < home,electricity,capaStIn,0.05
2050,RO < RO,battery < home,electricity,capaStIn,15.17
2050,SK < SK,battery < home,electricity,capaStIn,1.25
2050,TR < TR,battery < home,electricity,capaStIn,69.35
2050,UK < UK,battery < home,electricity,capaStIn,7.21
2050,DE < DE11,battery < home,electricity,expStIn,0.20943080299147204
2050,DE < DE12,battery < home,electricity,expStIn,0.11654475953068032
2050,DE < DE13,battery < home,electricity,expStIn,0.10694424522546919
2050,DE < DE14,battery < home,electricity,expStIn,0.15427570228099194
2050,DE < DE21,battery < home,electricity,expStIn,0.2333673734147721
2050,DE < DE22,battery < home,electricity,expStIn,0.21009614050211564
2050,DE < DE23,battery < home,electricity,expStIn,0.14798871233148458
2050,DE < DE24,battery < home,electricity,expStIn,0.13191745172448627
2050,DE < DE25,battery < home,electricity,expStIn,0.13025552741836
2050,DE < DE26,battery < home,electricity,expStIn,0.1838442455298739
2050,DE < DE27,battery < home,electricity,expStIn,0.23392589514165174
2050,DE < DE30,battery < home,electricity,expStIn,0.030094326917511842
2050,DE < DE40,battery < home,electricity,expStIn,0.6841359284636042
2050,DE < DE50,battery < home,electricity,expStIn,0.01988014130942312
2050,DE < DE60,battery < home,electricity,expStIn,0.025061087597267682
2050,DE < DE71,battery < home,electricity,expStIn,0.12967447530130152
2050,DE < DE72,battery < home,electricity,expStIn,0.0841355592816308
2050,DE < DE73,battery < home,electricity,expStIn,0.15495583832841425
2050,DE < DE80,battery < home,electricity,expStIn,1.0608555505847874
2050,DE < DE91,battery < home,electricity,expStIn,0.12089098331473686
2050,DE < DE92,battery < home,electricity,expStIn,0.4225848573726351
2050,DE < DE93,battery < home,electricity,expStIn,0.43295732761587447
2050,DE < DE94,battery < home,electricity,expStIn,0.7905107932611405
2050,DE < DEA1,battery < home,electricity,expStIn,0.1499502680502206
2050,DE < DEA2,battery < home,electricity,expStIn,0.19935117055113755
2050,DE < DEA3,battery < home,electricity,expStIn,0.24649641706698805
2050,DE < DEA4,battery < home,electricity,expStIn,0.22357463119464194
2050,DE < DEA5,battery < home,electricity,expStIn,0.13197071541510763
2050,DE < DEB1,battery < home,electricity,expStIn,0.1473461537805433
2050,DE < DEB2,battery < home,electricity,expStIn,0.09810464892926332
2050,DE < DEB3,battery < home,electricity,expStIn,0.13308372024504078
2050,DE < DEC0_,battery < home,electricity,expStIn,0.05806208710042898
2050,DE < DED2,battery < home,electricity,expStIn,0.2024935240630124
2050,DE < DED4,battery < home,electricity,expStIn,0.14746025961993608
2050,DE < DED5,battery < home,electricity,expStIn,0.09097837294794249
2050,DE < DEE0,battery < home,electricity,expStIn,0.6771973637737008
2050,DE < DEF0,battery < home,electricity,expStIn,1.5334451955086146
2050,DE < DEG0,battery < home,electricity,expStIn,0.23815850100192026
2050,DE,methanation,none,expConv,0.0
2050,DE,methanation,none,capaConv,0.0
2050,FI,methanation,none,capaConv,0.24
2050,DE < DE11,ocgtHydrogen,none,expConv,1.0559088168115052
2050,DE < DE12,ocgtHydrogen,none,expConv,0.5875957054658039
2050,DE < DE13,ocgtHydrogen,none,expConv,0.5391917976066574
2050,DE < DE14,ocgtHydrogen,none,expConv,0.7778276699389118
2050,DE < DE21,ocgtHydrogen,none,expConv,3.047883431355535
2050,DE < DE22,ocgtHydrogen,none,expConv,1.0592633457149447
2050,DE < DE23,ocgtHydrogen,none,expConv,0.7461299196118482
2050,DE < DE24,ocgtHydrogen,none,expConv,0.665101775220242
2050,DE < DE25,ocgtHydrogen,none,expConv,0.6567226844224133
2050,DE < DE26,ocgtHydrogen,none,expConv,0.9269064270024552
2050,DE < DE27,ocgtHydrogen,none,expConv,1.179408255720207
2050,DE < DE30,ocgtHydrogen,none,expConv,0.15172966875003183
2050,DE < DE40,ocgtHydrogen,none,expConv,3.4492783717198012
2050,DE < DE50,ocgtHydrogen,none,expConv,0.10023180901524245
2050,DE < DE60,ocgtHydrogen,none,expConv,0.12635306958900178
2050,DE < DE71,ocgtHydrogen,none,expConv,0.6537931326284556
2050,DE < DE72,ocgtHydrogen,none,expConv,0.424194904255284
2050,DE < DE73,ocgtHydrogen,none,expConv,0.7812567761853977
2050,DE < DE80,ocgtHydrogen,none,expConv,5.348624370220926
2050,DE < DE91,ocgtHydrogen,none,expConv,0.6095084952953516
2050,DE < DE92,ocgtHydrogen,none,expConv,2.1305894790389717
2050,DE < DE93,ocgtHydrogen,none,expConv,2.182885431502203
2050,DE < DE94,ocgtHydrogen,none,expConv,3.985599448268116
2050,DE < DEA1,ocgtHydrogen,none,expConv,0.7560196932813851
2050,DE < DEA2,ocgtHydrogen,none,expConv,1.0050893090739728
2050,DE < DEA3,ocgtHydrogen,none,expConv,1.2427863119440035
2050,DE < DEA4,ocgtHydrogen,none,expConv,1.1272191878381992
2050,DE < DEA5,ocgtHydrogen,none,expConv,0.6653703242176692
2050,DE < DEB1,ocgtHydrogen,none,expConv,0.7428902557432675
2050,DE < DEB2,ocgtHydrogen,none,expConv,0.49462429757179877
2050,DE < DEB3,ocgtHydrogen,none,expConv,0.6709818782596983
2050,DE < DEC0_,ocgtHydrogen,none,expConv,0.2927376089310965
2050,DE < DED2,ocgtHydrogen,none,expConv,1.0209324036293048
2050,DE < DED4,ocgtHydrogen,none,expConv,0.7434655434687998
2050,DE < DED5,ocgtHydrogen,none,expConv,0.4586950179986487
2050,DE < DEE0,ocgtHydrogen,none,expConv,3.4142954976770628
2050,DE < DEF0,ocgtHydrogen,none,expConv,7.731328107761763
2050,DE < DEG0,ocgtHydrogen,none,expConv,1.2007481810969165
2050,DE < DE11,ocgtHydrogen,none,capaConv,1.0559088168115052
2050,DE < DE12,ocgtHydrogen,none,capaConv,0.5875957054658039
2050,DE < DE13,ocgtHydrogen,none,capaConv,0.5391917976066575
2050,DE < DE14,ocgtHydrogen,none,capaConv,0.7778276699389118
2050,DE < DE21,ocgtHydrogen,none,capaConv,3.047883431355535
2050,DE < DE22,ocgtHydrogen,none,capaConv,1.0592633457149447
2050,DE < DE23,ocgtHydrogen,none,capaConv,0.7461299196118483
2050,DE < DE24,ocgtHydrogen,none,capaConv,0.6651017752202422
2050,DE < DE25,ocgtHydrogen,none,capaConv,0.6567226844224134
2050,DE < DE26,ocgtHydrogen,none,capaConv,0.9269064270024552
2050,DE < DE27,ocgtHydrogen,none,capaConv,1.179408255720207
2050,DE < DE30,ocgtHydrogen,none,capaConv,0.15172966875003185
2050,DE < DE40,ocgtHydrogen,none,capaConv,3.4492783717198017
2050,DE < DE50,ocgtHydrogen,none,capaConv,0.10023180901524247
2050,DE < DE60,ocgtHydrogen,none,capaConv,0.1263530695890018
2050,DE < DE71,ocgtHydrogen,none,capaConv,0.6537931326284557
2050,DE < DE72,ocgtHydrogen,none,capaConv,0.42419490425528406
2050,DE < DE73,ocgtHydrogen,none,capaConv,0.7812567761853977
2050,DE < DE80,ocgtHydrogen,none,capaConv,5.348624370220927
2050,DE < DE91,ocgtHydrogen,none,capaConv,0.6095084952953517
2050,DE < DE92,ocgtHydrogen,none,capaConv,2.1305894790389717
2050,DE < DE93,ocgtHydrogen,none,capaConv,2.1828854315022035
2050,DE < DE94,ocgtHydrogen,none,capaConv,3.9855994482681165
2050,DE < DEA1,ocgtHydrogen,none,capaConv,0.7560196932813852
2050,DE < DEA2,ocgtHydrogen,none,capaConv,1.0050893090739728
2050,DE < DEA3,ocgtHydrogen,none,capaConv,1.2427863119440035
2050,DE < DEA4,ocgtHydrogen,none,capaConv,1.1272191878381994
2050,DE < DEA5,ocgtHydrogen,none,capaConv,0.6653703242176693
2050,DE < DEB1,ocgtHydrogen,none,capaConv,0.7428902557432675
2050,DE < DEB2,ocgtHydrogen,none,capaConv,0.4946242975717988
